% X,Y,Color
0.006484261,-0.029556432,1.962910721
0.006049179,-0.029299723,1.962740701
0.005614097,-0.029043013,1.962611969
0.006050981,-0.029824522,1.962716626
0.005615899,-0.029567812,1.962584124
0.005617701,-0.030092611,1.962564383
0.006485859,-0.03052026,1.962875468
0.00648506,-0.030038346,1.962890563
0.00605178,-0.030306435,1.962699948
0.00691495,-0.030775054,1.963105302
0.007343241,-0.030547934,1.963433358
0.007771533,-0.030320814,1.963849603
0.006914151,-0.03029314,1.963117429
0.007342442,-0.03006602,1.96344758
0.006913352,-0.029811226,1.963134619
0.007670362,-0.031192127,1.963717925
0.007720947,-0.030756471,1.96378107
0.007292656,-0.03098359,1.963379103
0.008082784,-0.031049002,1.964200332
0.008495207,-0.030905877,1.964842244
0.00813337,-0.030613345,1.964279453
0.013420289,-0.033574801,2.016854144
0.013154903,-0.034002966,2.009056634
0.012889516,-0.034431131,2.002279134
0.013683711,-0.0340026,2.025737639
0.013418324,-0.034430765,2.016739112
0.013947133,-0.034430399,2.036132072
0.012622973,-0.034003474,1.996466176
0.01288836,-0.033575309,2.002444021
0.01235643,-0.033575817,1.991327588
0.012646733,-0.032290366,1.996997381
0.012372656,-0.032719019,1.991782232
0.012098578,-0.033147672,1.98728472
0.012904585,-0.032718511,2.002647742
0.012630508,-0.033147164,1.996628847
0.013162437,-0.033146656,2.009266663
0.011848214,-0.032723699,1.983785609
0.012122292,-0.032295046,1.987777078
0.011597851,-0.032299727,1.980677276
0.016581684,-0.036138617,2.273865127
0.016318211,-0.036567879,2.233667013
0.016054737,-0.03699714,2.198140759
0.016845775,-0.036567674,2.319445943
0.016582301,-0.036996936,2.273806751
0.017109865,-0.036996732,2.371628004
0.015791242,-0.036568766,2.167178923
0.016054716,-0.036139505,2.198895302
0.015527747,-0.036140392,2.139475174
0.014475868,-0.034431032,2.061769913
0.014741182,-0.034003866,2.077774147
0.015006496,-0.0335767,2.096050148
0.014212447,-0.034003233,2.048066601
0.014477761,-0.033576067,2.062272896
0.013949025,-0.033575434,2.035874228
0.015793955,-0.034856304,2.167612905
0.015529563,-0.03528463,2.140326523
0.015265171,-0.035712955,2.116323802
0.016056531,-0.035283742,2.198392394
0.015792139,-0.035712067,2.167291954
0.016319108,-0.035711179,2.233809802
0.015001763,-0.035285261,2.095594888
0.015266155,-0.034856935,2.116959433
0.014738354,-0.034857566,2.077100946
0.015268982,-0.034003235,2.116663639
0.015003668,-0.034430401,2.095746409
0.015531469,-0.034429769,2.140517891
0.018957469,-0.037427164,2.977265359
0.018692398,-0.037856256,2.857493973
0.018427326,-0.038285348,2.750120997
0.019218944,-0.037855554,3.109036386
0.018953873,-0.038284646,2.975342113
0.019480419,-0.038283943,3.256723887
0.01816456,-0.037855798,2.655752736
0.018429632,-0.037426706,2.752686969
0.017901794,-0.037426248,2.570402285
0.018164923,-0.036137284,2.65612916
0.017901267,-0.036566786,2.571801505
0.017637612,-0.036996287,2.496562221
0.018429105,-0.036567244,2.750852447
0.018165449,-0.036996746,2.656083181
0.018693287,-0.036997204,2.857897847
0.017373521,-0.03656723,2.430161505
0.017637176,-0.036137729,2.497783377
0.01710943,-0.036138173,2.370362033
0.02132078,-0.038708421,4.849531048
0.021055959,-0.039138948,4.548674128
0.020791137,-0.039569474,4.274106828
0.021582275,-0.039138948,5.175034985
0.021317453,-0.039569474,4.845500705
0.021052632,-0.04,4.542256044
0.021843769,-0.039569474,5.531717824
0.021578947,-0.04,5.173506184
0.022105263,-0.04,5.919579566
0.020529663,-0.039140251,4.028675246
0.020794485,-0.038709725,4.280102475
0.02026819,-0.038711029,3.803701413
0.020536495,-0.037420316,4.03503816
0.020271628,-0.037850988,3.809108858
0.020006761,-0.03828166,3.604205425
0.020797923,-0.037849685,4.280886249
0.020533056,-0.038280357,4.031780896
0.021059352,-0.038279053,4.552383878
0.019745286,-0.037853271,3.422408664
0.020010153,-0.037422599,3.609119312
0.019483811,-0.037424882,3.256528378
0.022898771,-0.038703487,7.31331407
0.022634268,-0.039135658,6.811142477
0.022369766,-0.039567829,6.346564309
0.023160584,-0.039135658,7.85037059
0.022896082,-0.039567829,7.308170892
0.022631579,-0.04,6.803564619
0.023422397,-0.039567829,8.42934267
0.023157895,-0.04,7.847114867
0.023684211,-0.04,9.050230309
0.022108272,-0.039137303,5.924294673
0.022372774,-0.038705131,6.354464947
0.021846777,-0.038706776,5.533203939
0.00129332,-0.024801892,1.963052676
8.62E-04,-0.024534595,1.963176893
4.31E-04,-0.024267297,1.96333325
0,-0.024,1.963521746
8.62E-04,-0.025067928,1.962902118
4.31E-04,-0.024800631,1.963015772
0,-0.024533333,1.963161565
4.31E-04,-0.025333964,1.962779011
0,-0.025066667,1.962882101
8.62E-04,-0.025600919,1.962694109
0.001293429,-0.025867875,1.962623672
0.001293374,-0.025334884,1.962810428
0.002584835,-0.025602904,1.962795665
0.00215433,-0.0253359,1.962863432
0.001723825,-0.025068896,1.962949102
0.002154385,-0.025868891,1.962671398
0.00172388,-0.025601887,1.962731961
0.001723934,-0.026134879,1.962570313
0.002154927,-0.02640129,1.962527352
0.00258592,-0.026667702,1.962493909
0.002585378,-0.026135303,1.96262472
0.00387442,-0.026401793,1.962677524
0.003444559,-0.026135497,1.962701887
0.003014697,-0.0258692,1.962741267
0.003445101,-0.026667896,1.962564531
0.003015239,-0.0264016,1.962587117
0.003015781,-0.026933999,1.9624731
0.003446947,-0.02719935,1.962462721
0.003878112,-0.027464701,1.962463025
0.003876266,-0.026933247,1.962555597
0.005161408,-0.027195703,1.962715267
0.004732412,-0.026931067,1.962681107
0.004303416,-0.02666643,1.962668526
0.004734258,-0.02746252,1.9625839
0.004305262,-0.027197884,1.962558959
0.004307108,-0.027729337,1.962478746
0.004740127,-0.027992721,1.962513231
0.005173146,-0.028256104,1.962566915
0.005167277,-0.027725903,1.962630497
0.010824998,-0.031868121,1.973783768
0.010576587,-0.031431835,1.972125299
0.010328176,-0.030995549,1.970722567
0.010333737,-0.031879268,1.970727046
0.010085326,-0.031442981,1.969511374
0.009842476,-0.031890414,1.968459486
0.009347421,-0.031130789,1.966757399
0.009594948,-0.031510601,1.967554025
0.009837799,-0.031063169,1.968485596
0.011892532,-0.030972542,1.984421523
0.011619491,-0.031416497,1.981040624
0.01134645,-0.031860452,1.978132775
0.012143933,-0.031411817,1.987997265
0.011870892,-0.031855772,1.984100746
0.012395333,-0.031851091,1.992189218
0.011098039,-0.031424166,1.975891523
0.01137108,-0.030980211,1.978472328
0.010849628,-0.03098788,1.97390601
0.009026826,-0.030694602,1.965935246
0.009196608,-0.030190795,1.966386245
0.00936639,-0.029686988,1.966890974
0.008664989,-0.03040207,1.965169295
0.008834771,-0.029898264,1.965550075
0.008303152,-0.030109539,1.964536285
0.009517203,-0.030626982,1.967302788
0.010007581,-0.030559362,1.969179103
0.009686985,-0.030123175,1.967901905
0.00646955,-0.028015194,1.963030988
0.006033503,-0.027742031,1.962882052
0.005597455,-0.027468867,1.962776811
0.006039372,-0.028272231,1.962817675
0.005603324,-0.027999067,1.962702238
0.005609193,-0.028529267,1.962648854
0.006044275,-0.028785977,1.962772088
0.006479357,-0.029042686,1.96293661
0.006474454,-0.02852894,1.962976698
0.006927863,-0.029321987,1.963168228
0.007371465,-0.029087543,1.963523448
0.007815067,-0.028853098,1.963976379
0.00692296,-0.028808242,1.963199923
0.007366562,-0.028573797,1.963560948
0.006918056,-0.028294496,1.963245818
0.007786044,-0.029831575,1.963882272
0.007800556,-0.029342337,1.963924531
0.007356954,-0.029576781,1.963480719
0.008317663,-0.0296203,1.964579552
0.008849283,-0.029409025,1.965603941
0.008332175,-0.029131062,1.964632409
0.014220744,-0.032298492,2.048554372
0.013953926,-0.032723928,2.036431814
0.013687108,-0.033149365,2.025865071
0.014482661,-0.032724561,2.062167922
0.014215843,-0.033149998,2.048243167
0.014744579,-0.03315063,2.077999847
0.013429256,-0.032721219,2.017091301
0.013696074,-0.032295783,2.026471756
0.013171404,-0.032293074,2.009286092
0.013450014,-0.031018541,2.017825967
0.013182254,-0.031442482,2.009829659
0.012914494,-0.031866424,2.002886797
0.013706924,-0.031445191,2.026617803
0.013439164,-0.031869133,2.017425224
0.013963834,-0.031871841,2.036860605
0.012663093,-0.031427149,1.997305288
0.012930853,-0.031003208,2.003474804
0.012411693,-0.030987875,1.99233999
0.017371705,-0.034851004,2.429949859
0.017108365,-0.035280208,2.371353111
0.016845024,-0.035709413,2.319324867
0.017636111,-0.035279764,2.496213678
0.017372771,-0.035708968,2.430003604
0.017900517,-0.035708524,2.571606779
0.016582448,-0.035281975,2.273861038
0.016845788,-0.034852771,2.320480778
0.016319872,-0.034854537,2.233035127
0.015271231,-0.033151315,2.116860481
0.015535965,-0.03272593,2.140978628
0.0158007,-0.032300545,2.168404589
0.015009313,-0.032725245,2.096176071
0.015274048,-0.03229986,2.11766011
0.014747396,-0.032299176,2.077710038
0.016592998,-0.033573838,2.275759003
0.01632665,-0.034001327,2.234925713
0.016060303,-0.034428815,2.198877014
0.016852567,-0.03399956,2.320762805
0.016586219,-0.034427049,2.274506671
0.017112136,-0.034425282,2.372159757
0.015797816,-0.034002281,2.167932311
0.016064164,-0.033574792,2.200131321
0.01553533,-0.033575746,2.140228369
0.016064799,-0.032724976,2.199465859
0.015800065,-0.033150361,2.168193207
0.016328899,-0.033149407,2.235250663
0.019753495,-0.03613244,3.428119901
0.019488153,-0.036564015,3.261419124
0.019222811,-0.03699559,3.111134277
0.020014495,-0.036561732,3.609991684
0.019749153,-0.036993307,3.425052066
0.020275495,-0.036991024,3.812297771
0.018958629,-0.03656563,2.977665894
0.019223971,-0.036134055,3.113849869
0.018694447,-0.03613567,2.856519622
0.018951531,-0.034848805,2.974563614
0.018689328,-0.035278298,2.856280625
0.018427125,-0.035707791,2.750135807
0.019218852,-0.035276684,3.109113295
0.01895665,-0.035706177,2.976747373
0.019486174,-0.035704562,3.260298724
0.01816272,-0.035279031,2.655226917
0.018424922,-0.034849538,2.750985226
0.017898314,-0.034850271,2.569447308
0.022116197,-0.037413806,5.936670317
0.021851058,-0.037845344,5.542200187
0.021585919,-0.038276883,5.179820431
0.022377055,-0.037843699,6.358976286
0.022111916,-0.038275238,5.930044926
0.022637913,-0.038273593,6.817857537
0.021324491,-0.037847515,4.853931138
0.02158963,-0.037415976,5.187568772
0.021063062,-0.037418146,4.553691387
0.021329134,-0.036127734,4.859722726
0.021064921,-0.036558595,4.558588491
0.020800708,-0.036989456,4.283693636
0.021591488,-0.036556425,5.187265588
0.021327275,-0.036987285,4.857358797
0.021853843,-0.036985115,5.546248118
0.020539708,-0.036560164,4.03784081
0.020803921,-0.036129303,4.289623228
0.020278708,-0.036130872,3.812422287
0.024483414,-0.038704565,11.22591616
0.024217013,-0.039136377,10.45315748
0.023950612,-0.039568188,9.727928857
0.024743329,-0.039136377,12.0280084
0.024476927,-0.039568188,11.20702954
0.024210526,-0.04,10.43358075
0.025003243,-0.039568188,12.87754567
0.024736842,-0.04,12.00834664
0.025263158,-0.04,13.77452798
0.023688799,-0.039136017,9.061881971
0.0239552,-0.038704206,9.741951342
0.023426985,-0.038703846,8.437750644
0.023683014,-0.037394234,9.047496924
0.0234216,-0.037830652,8.427637721
0.023160185,-0.038267069,7.84957677
0.023949814,-0.037831011,9.725963681
0.0236884,-0.038267429,9.060958037
0.024216614,-0.038267788,10.45210343
0.022899327,-0.037837175,7.314684104
0.023160741,-0.037400758,7.853308922
0.022638469,-0.037407282,6.816366719
0.025522639,-0.039583972,14.71886762
0.025782121,-0.039167944,15.71042099
0.026041603,-0.038751916,16.74918811
0.025262725,-0.03915216,13.7736722
0.025522206,-0.038736132,14.71701247
0.02500281,-0.038720349,12.87592182
0.026308437,-0.039167944,17.86699226
0.026048955,-0.039583972,16.78008194
0.025789474,-0.04,15.74038537
0.026575271,-0.039583972,19.03173947
0.026315789,-0.04,17.89668596
0.026842105,-0.04,20.24342974
0.001293926,-0.023202527,1.964399174
8.63E-04,-0.022935018,1.96468857
4.31E-04,-0.022667509,1.965049248
0,-0.0224,1.965481208
8.63E-04,-0.023468351,1.964042885
4.31E-04,-0.023200842,1.964310519
0,-0.022933333,1.964649435
4.31E-04,-0.023734176,1.963750409
0,-0.023466667,1.963996281
8.62E-04,-0.024001473,1.963546376
0.001293522,-0.02426877,1.963374482
0.001293724,-0.023735649,1.963823315
0.002585568,-0.024005298,1.963769359
0.002155021,-0.023737708,1.963943607
0.001724473,-0.023470117,1.964153546
0.002154819,-0.024270829,1.96347735
0.001724271,-0.024003239,1.963632487
0.001724069,-0.024536361,1.963238455
0.002154575,-0.024803365,1.963122704
0.00258508,-0.025070368,1.963024856
0.002585324,-0.024537833,1.96334942
0.00387423,-0.024807227,1.963388605
0.003444676,-0.024539917,1.96349163
0.003015122,-0.024272608,1.963618548
0.003444432,-0.025072452,1.963147077
0.003014878,-0.024805143,1.963236302
0.003014634,-0.025337678,1.96294943
0.003444495,-0.025603975,1.962888421
0.003874357,-0.025870271,1.962842428
0.003874293,-0.025338749,1.963079455
0.00515928,-0.025608441,1.963222938
0.00473093,-0.025341369,1.963250766
0.00430258,-0.025074298,1.963305988
0.004730994,-0.025872892,1.96299966
0.004302644,-0.02560582,1.96302586
0.004302707,-0.026137343,1.962817856
0.004731703,-0.026401979,1.96281384
0.005160699,-0.026666616,1.962831403
0.00515999,-0.026137528,1.963000626
0.006441451,-0.026419711,1.963367068
0.006014061,-0.026149288,1.963272309
0.00558667,-0.025878864,1.963224265
0.00601477,-0.026678375,1.963096856
0.00558738,-0.026407952,1.963025383
0.005588089,-0.026937039,1.962879589
0.006024136,-0.027210203,1.962970382
0.006460183,-0.027483367,1.963104871
0.006450817,-0.026951539,1.963216898
0.012713519,-0.029738369,1.998454757
0.012439857,-0.03014976,1.993032269
0.012166195,-0.030561151,1.988354524
0.012959017,-0.030165093,2.004007872
0.012685355,-0.030576484,1.997801559
0.013204516,-0.030591817,2.010464942
0.011655774,-0.030471475,1.981473738
0.011419015,-0.029970408,1.978898151
0.011182256,-0.029469341,1.976694764
0.011134322,-0.030479144,1.976232702
0.010897563,-0.029978077,1.974365275
0.01061287,-0.030486813,1.972374543
0.010292274,-0.030050626,1.970551001
0.010576967,-0.02954189,1.972261655
0.009971679,-0.029614439,1.968993724
0.012203098,-0.029648693,1.989088186
0.011692677,-0.029559017,1.981834855
0.011929436,-0.030060084,1.98490859
0.010245043,-0.028427843,1.970426603
0.009952158,-0.028847558,1.96902237
0.009659274,-0.029267273,1.967843827
0.010557447,-0.028775009,1.972128588
0.010264563,-0.029194724,1.970448312
0.010869852,-0.029122175,1.974217975
0.008997972,-0.028069225,1.966046367
0.00860367,-0.028330516,1.965187068
0.008209369,-0.028591807,1.964497072
0.009120778,-0.028608479,1.966282616
0.008726476,-0.02886977,1.965372861
0.009243584,-0.029147734,1.966564152
0.009829352,-0.028308303,1.96859397
0.009413662,-0.028188764,1.967133891
0.009536468,-0.028728019,1.967466216
0.007733371,-0.027258612,1.964110766
0.007302731,-0.026978979,1.963768425
0.006872091,-0.026699345,1.963520525
0.007312097,-0.027510806,1.963658886
0.006881457,-0.027231173,1.963390671
0.006890824,-0.027763,1.96329896
0.007339329,-0.028042302,1.963596402
0.007787835,-0.028321603,1.963994144
0.007760603,-0.027790108,1.964038939
0.008576438,-0.02779902,1.965214018
0.008154904,-0.027528816,1.964568818
0.008182137,-0.028060312,1.964519429
0.015000366,-0.0310312,2.095631433
0.014740492,-0.03145363,2.077752588
0.014480618,-0.031876061,2.062060234
0.015267144,-0.031454315,2.116542061
0.01500727,-0.031876745,2.096032804
0.015533922,-0.03187743,2.14079978
0.014223708,-0.031449411,2.048642324
0.014483582,-0.03102698,2.062610535
0.013966798,-0.03102276,2.03667538
0.014226226,-0.029780608,2.048865967
0.013967489,-0.030193252,2.037042508
0.013708751,-0.030605897,2.026695842
0.014484273,-0.030197472,2.062307429
0.014225535,-0.030610116,2.048753009
0.014742319,-0.030614336,2.077895918
0.013463253,-0.030179173,2.018222192
0.01372199,-0.029766529,2.027456234
0.013217755,-0.029752449,2.010652497
0.016057503,-0.031875849,2.198565046
0.016314305,-0.031451154,2.233187973
0.016571108,-0.031026459,2.272273372
0.015790725,-0.031452734,2.167206172
0.016047527,-0.031028039,2.198075034
0.015523947,-0.031029619,2.139194388
0.018172723,-0.033562146,2.658860129
0.017905717,-0.033991765,2.573233587
0.017638711,-0.034421385,2.496930164
0.018432326,-0.033991032,2.752211199
0.01816532,-0.034420652,2.656167694
0.018691928,-0.034419919,2.857445694
0.017379142,-0.033995663,2.431545128
0.017646148,-0.033566043,2.500253618
0.017119573,-0.033569941,2.372553242
0.017412542,-0.03229707,2.439742134
0.017139361,-0.032722659,2.377964131
0.016866179,-0.033148249,2.323303087
0.017665936,-0.032718762,2.504333984
0.017392755,-0.033144351,2.434885134
0.01791933,-0.033140454,2.577373316
0.01660208,-0.032723818,2.277104092
0.016875261,-0.032298228,2.326074481
0.016337981,-0.032299387,2.235628632
0.016851586,-0.031449996,2.320607339
0.016594783,-0.031874691,2.27588675
0.017132064,-0.031873533,2.37643026
0.019209393,-0.034421196,3.104129574
0.019467255,-0.033993588,3.249134495
0.019725116,-0.033565979,3.409578377
0.01894979,-0.03399231,2.973585427
0.019207652,-0.033564701,3.105164122
0.018690188,-0.033563424,2.854924706
0.020529534,-0.034855839,4.028987647
0.020270854,-0.035281373,3.808647227
0.020012175,-0.035706907,3.608357978
0.020796067,-0.035279804,4.279274334
0.020537388,-0.035705338,4.035822725
0.021062601,-0.035703769,4.556186027
0.019744853,-0.035279028,3.42234367
0.020003533,-0.034853495,3.604439788
0.019477532,-0.03485115,3.25296511
0.019993256,-0.033995932,3.59465285
0.019735394,-0.034423541,3.416089499
0.020261395,-0.034425886,3.801122607
0.021581827,-0.035702561,5.174764752
0.021834521,-0.035277388,5.518897948
0.022087214,-0.034852214,5.892122313
0.021315294,-0.035278596,4.843357865
0.021567987,-0.034853423,5.159620872
